Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2021-06-22,0.0002613893319154,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-22,0.0105405069252594,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-22,0.0001322587620813,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,4.408293450580504e-06,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0001806698587677,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.002177738779449,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0003486006781271,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0560127422352003,0.1197784133132167,0.0560127422352003,0.0,0.0,0.0
2021-06-24,0.0014584890700947,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0560127422352003,0.010618529333687295,0.0066365808335545765,0.003981948500132718
2021-06-24,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0083287206857083,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0058845439248709,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0465957808866859,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0003332456461417,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0200708858077462,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0066067870619285,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0019636257306901,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,5.309264666843647e-05,5.309264666843647e-05
2021-06-24,0.0005250531683656,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,5.309264666843647e-05,5.309264666843647e-05
2021-06-24,0.0079821305824062,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-24,0.0067830463597287,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0250246345810473,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0075189422899665,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0024548039831057,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,5.309264666843647e-05,5.309264666843647e-05
2021-06-25,0.0037425031449441,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0905057606534754,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0018605888936438,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.00010618529333687294,0.00010618529333687294
2021-06-25,0.0457845351946533,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0047004396128453,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0038515384063605,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0157808359583589,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.0475368217253572,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-25,0.1038245547333557,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0078235726042319,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.1091046214259695,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.010509861203237,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0662329124185246,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0037883936050796,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0508649388998788,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0043572223807447,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0794149456232052,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0273217734138091,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0075985634519785,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0204412235598091,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-26,0.0335730345789327,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,1.474768915781306e-05,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0001274323847938,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0003078915681053,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0059702994512039,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0002334188725848,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0004067294929652166,0.0004067294929652166
2021-06-27,0.0011745747807964,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.00021237058667374588,0.00021237058667374588
2021-06-27,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0009242103195689,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.00015927794000530942,0.00015927794000530942
2021-06-27,0.000121244590371,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-27,0.0015380586900598,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0007963897000265468,0.0007963897000265468
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,2.070051330066539e-05,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0178832107970913,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0666312715688876,0.1391672484067818,0.0666312715688876,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0666312715688876,0.0042474117334750094,0.0005539348506290651,0.003693476882845944
2021-07-01,0.0001101773402554,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0058264121221445,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,4.719346370527788e-06,4.719346370527788e-06
2021-07-01,4.695283344244809e-05,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.00017603774864194692,0.00017603774864194692
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0047006633288373,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,4.719346370527788e-06,4.719346370527788e-06
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-01,0.0,0.0,0.0,0.0708786833023626,0.1493233048843656,0.0708786833023626,0.0,0.0005539348506290651,0.0005539348506290651
2021-07-02,0.0225235209526037,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0708786833023626,0.004719936288824,0.0028791611361826362,0.0018407751526413642
2021-07-02,0.004519671075445,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,2.3599681444120003e-05,2.3599681444120003e-05
2021-07-02,0.0004808097029198,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-02,0.0297625454471467,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0002359968144412,0.0002359968144412
2021-07-02,0.0065418830562653,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-02,0.0080052933321291,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,2.3599681444120003e-05,2.3599681444120003e-05
2021-07-02,0.0206077690189061,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0006634722590921161,0.0006634722590921161
2021-07-02,0.0005575763388341,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-02,0.0122138550108909,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,2.3599681444120003e-05,2.3599681444120003e-05
2021-07-02,0.0,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-02,0.0006114619061532,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-02,0.0307814387013665,0.0,0.0,0.0755986195911866,0.1560564775823625,0.0755986195911866,0.0,0.0,0.0
2021-07-03,0.0876028083083654,0.0,0.0,0.079981417573666,0.1641633075866408,0.0755986195911866,0.004382797982479397,0.0030679585877355893,0.001314839394743808
2021-07-03,0.0641789807919218,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,4.780992832492642e-05,4.780992832492642e-05
2021-07-03,0.0455158033098919,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-03,0.015673415844589,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-03,0.1786476782359709,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,6.574196973719096e-05,6.574196973719096e-05
2021-07-03,0.0369890581907692,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-03,0.1455197762863773,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,6.574196973719096e-05,6.574196973719096e-05
2021-07-03,0.1428313600531451,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,6.574196973719096e-05,6.574196973719096e-05
2021-07-03,0.0198686405443687,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,9.439872577648001e-05,9.439872577648001e-05
2021-07-03,0.0401344755236046,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-03,0.04705522141797,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-03,0.0099946933533819,0.0,0.0,0.079981417573666,0.1641633075866408,0.079981417573666,0.0,0.0,0.0
2021-07-04,0.0002344663635768,0.0,0.0,0.0835173878417838,0.1709189992568749,0.079981417573666,0.0035359702681177912,0.002386965755242857,0.0011490045128749343
2021-07-04,0.0001591129644998,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,5.303955402176687e-05,5.303955402176687e-05
2021-07-04,0.001006247099707,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.001061292497283,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0001232796821439,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0034055270170508,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,6.384390761879493e-05,6.384390761879493e-05
2021-07-04,0.0,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0019433651619402,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0002841705001954,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0030786256054862,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-04,0.0022058251320301,0.0,0.0,0.0835173878417838,0.1709189992568749,0.0835173878417838,0.0,0.0,0.0
2021-07-05,0.0133354961742307,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0835173878417838,0.003421821077780801,0.0020702017520573784,0.0013516193257234227
2021-07-05,0.0664164465490851,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-05,0.0266105766749671,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.00019469073533316005,0.00019469073533316005
2021-07-05,0.1532759988080524,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-05,0.0051100143289296,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,5.132731616671202e-05,5.132731616671202e-05
2021-07-05,0.0395246483768051,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-05,0.0906197716706384,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0004601937881603367,0.0004601937881603367
2021-07-05,0.0493477098327543,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-05,0.0315481107589851,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,1.7109105388904006e-05,1.7109105388904006e-05
2021-07-05,0.0077106152790255,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.00022241837005575207,0.00022241837005575207
2021-07-05,0.1538111988738248,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-05,0.0482396017469586,0.0,0.0,0.0869392089195646,0.1772243114824228,0.0869392089195646,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0869392089195646,0.0029094770374303025,0.0011503864386211025,0.0017590905988092
2021-07-06,0.0,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0011503864386211025,0.0011503864386211025
2021-07-06,0.0310712950140232,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0,0.0
2021-07-06,0.0004669616533982,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0,0.0
2021-07-06,0.0038174442076453,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,3.1921953809397466e-05,3.1921953809397466e-05
2021-07-06,0.0014267160219758,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.00010618529333687294,0.00010618529333687294
2021-07-06,0.013765130270159,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.00020530926466684807,0.00020530926466684807
2021-07-06,0.000602537357683,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0,0.0
2021-07-06,2.6083107851454717e-05,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.00011492434297849693,0.00011492434297849693
2021-07-06,0.0035795504784205,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0005006636580833556,0.0005006636580833556
2021-07-06,1.1808487501158193e-06,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0003481674188124928,0.0003481674188124928
2021-07-06,0.0048713748828165,0.0,0.0,0.0898486859569949,0.1826288648186089,0.0898486859569949,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0898486859569949,0.0055216352535173985,0.0006111500912356658,0.004910485162281732
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0007446843814192,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,1.8405450845057997e-05,1.8405450845057997e-05
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0332757361000252,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0,0.0
2021-07-07,0.0011179449719965,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,1.8405450845057997e-05,1.8405450845057997e-05
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-07,0.0,0.0,0.0,0.0953703212105123,0.1929875920462986,0.0953703212105123,0.0,0.0006111500912356658,0.0006111500912356658
2021-07-08,0.0950013884237239,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0953703212105123,0.004565967613485503,0.002922219272630715,0.0016437483408547875
2021-07-08,0.0,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.00014053378412284733,0.00014053378412284733
2021-07-08,0.0107683786000782,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,0.0003102355141877,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,2.6882576763117956e-05,2.6882576763117956e-05
2021-07-08,0.0347355758512569,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,0.0024429359385795,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,0.0278158452398886,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,0.0175710886996036,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,3.421821077780801e-05,3.421821077780801e-05
2021-07-08,0.0016669082821592,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,0.002296778038433,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-08,8.280203469231969e-06,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,4.7471721270500235e-05,4.7471721270500235e-05
2021-07-08,9.197375175768652e-05,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,1.928190088529885e-05,1.928190088529885e-05
2021-07-09,0.0028617849190232,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0226497489064719,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,4.7199362888240006e-05,4.7199362888240006e-05
2021-07-09,0.0072224946666892,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0069183373286795,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0181983668229102,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,1.7109105388904006e-05,1.7109105388904006e-05
2021-07-09,0.2511045872521763,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0293355476496404,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0340252451557805,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.087772333895485,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0009067162198035512,0.0009067162198035512
2021-07-09,0.0611876766229057,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.2480761175282023,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-09,0.0052197935672622,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0,0.0
2021-07-10,0.1053290911479887,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,0.0001598088664719926,0.0001598088664719926
2021-07-10,0.0703281386243057,0.0,0.0,0.0999362888239978,0.2013196117729183,0.0999362888239978,0.0,1.5927794000529792e-05,1.5927794000529792e-05
