Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2020-07-01,0.0,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00770279382351523,0.00770279382351523
2020-07-01,0.0,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00770279382351523,0.00770279382351523
2020-07-01,0.0,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00770279382351523,0.00770279382351523
2020-07-01,0.0,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00770279382351523,0.00770279382351523
2020-07-01,0.0061673267655632,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00017923990606180795,0.00017923990606180795
2020-07-01,0.0029076710146996,0.0,0.0,0.1502682333990134,0.2139606931939184,0.1502682333990134,0.0,0.00033515766060387774,0.00033515766060387774
2020-07-02,0.0587172372241577,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1502682333990134,0.005430827424527801,0.00328565059183933,0.002145176832688471
2020-07-02,0.0005832658383567,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0,0.0
2020-07-02,0.0075353056416933,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,6.316788678105499e-05,6.316788678105499e-05
2020-07-02,2.419096311138557e-05,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0006553750378913276,0.0006553750378913276
2020-07-02,0.1275955059909654,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0012287247047994387,0.0012287247047994387
2020-07-02,0.0029261319221113,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0005832098836456745,0.0005832098836456745
2020-07-02,0.0495687424895569,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0009546807806814303,0.0009546807806814303
2020-07-02,0.0025274859952022,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,7.113578506810158e-05,7.113578506810158e-05
2020-07-02,0.0603855808889047,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0010861654849055602,0.0010861654849055602
2020-07-02,0.0001421386953335,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.00014209814046500931,0.00014209814046500931
2020-07-02,0.0627802915078486,0.0,0.0,0.1556990608235412,0.2204150127472797,0.1556990608235412,0.0,0.0003530037825943071,0.0003530037825943071
2020-07-03,0.0,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1556990608235412,0.006820175754001984,0.0013054440035890319,0.0055147317504129515
2020-07-03,0.0014822526639947,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0002449625336190664,0.0002449625336190664
2020-07-03,0.0009419378482121,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0,0.0
2020-07-03,0.037349735822607,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.00010861654849055603,0.00010861654849055603
2020-07-03,0.0241569150822268,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,2.7154137122639006e-05,2.7154137122639006e-05
2020-07-03,0.0,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0013054440035890319,0.0013054440035890319
2020-07-03,0.0,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0013054440035890319,0.0013054440035890319
2020-07-03,0.0002324578096603,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.00011932058123431288,0.00011932058123431288
2020-07-03,0.0,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0013054440035890319,0.0013054440035890319
2020-07-03,0.0007755307781366,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0,0.0
2020-07-03,0.0,0.0,0.0,0.1625192365775432,0.2284829121889817,0.1625192365775432,0.0,0.0013054440035890319,0.0013054440035890319
2020-07-04,0.0814794008570913,0.0,0.0,0.170216744092393,0.2378416755413557,0.1625192365775432,0.007697507514849822,0.005333012124437212,0.0023644953904126097
2020-07-04,0.3899938337857377,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.0,0.0
2020-07-04,0.0067135441846331,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,3.848753757424911e-05,3.848753757424911e-05
2020-07-04,0.3064716620120642,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.0,0.0
2020-07-04,0.403399177372585,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.0,0.0
2020-07-04,0.0155738755034722,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,3.848753757424911e-05,3.848753757424911e-05
2020-07-04,0.0955500566826502,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.0012907419925498635,0.0012907419925498635
2020-07-04,0.0233821684825657,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,3.848753757424911e-05,3.848753757424911e-05
2020-07-04,0.2000345507500961,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,3.848753757424911e-05,3.848753757424911e-05
2020-07-04,0.0423272697674199,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.00018110428741963545,0.00018110428741963545
2020-07-04,0.327835081168745,0.0,0.0,0.170216744092393,0.2378416755413557,0.170216744092393,0.0,0.0,0.0
2020-07-05,0.1274701748468399,0.0,0.0,0.1805606293776697,0.2501048826927405,0.170216744092393,0.010343885285276688,0.0076027556846783384,0.00274112960059835
2020-07-05,0.2290425171927705,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0005045664399027747,0.0005045664399027747
2020-07-05,0.1730684945730337,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0,0.0
2020-07-05,0.1952497714075395,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.00010343885285276688,0.00010343885285276688
2020-07-05,0.3479404292539936,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0,0.0
2020-07-05,0.4114921814293412,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0,0.0
2020-07-05,0.046807166257805,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.00046547483783745096,0.00046547483783745096
2020-07-05,0.3867445991787376,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0,0.0
2020-07-05,0.2381563127788963,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.00046653914194077497,0.00046653914194077497
2020-07-05,0.36162559300309,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0,0.0
2020-07-05,0.3025463537571551,0.0,0.0,0.1805606293776697,0.2501048826927405,0.1805606293776697,0.0,0.0001920925081620578,0.0001920925081620578
2020-07-06,0.003445868421889,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1805606293776697,0.012665218829552988,0.007915761768470628,0.00474945706108236
2020-07-06,0.0212381178263934,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,6.332609414776494e-05,6.332609414776494e-05
2020-07-06,4.2577291207221696e-05,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0,0.0
2020-07-06,0.0039927017799464,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0006965870356254143,0.0006965870356254143
2020-07-06,0.0040949760346396,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0006965870356254143,0.0006965870356254143
2020-07-06,0.0015524958403949,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.00018997828244329482,0.00018997828244329482
2020-07-06,0.0206536869526867,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0001419695378906645,0.0001419695378906645
2020-07-06,0.0,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0,0.0
2020-07-06,0.001660296119787,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.00018997828244329482,0.00018997828244329482
2020-07-06,0.0,0.0,0.0,0.1932258482072227,0.2652725336431381,0.1932258482072227,0.0,0.0,0.0
2020-07-07,0.0339436028070671,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1932258482072227,0.0057932661191734125,0.0035628586632916485,0.002230407455881764
2020-07-07,0.1137150125289777,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,3.15264134389992e-05,3.15264134389992e-05
2020-07-07,0.0216296454758612,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.00011586532238346824,0.00011586532238346824
2020-07-07,0.124299424274126,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.0005006544031986676,0.0005006544031986676
2020-07-07,0.094114636922201,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.0,0.0
2020-07-07,0.0127420304554193,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,8.689899178760119e-05,8.689899178760119e-05
2020-07-07,0.1097802653172863,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.00010179924923413214,0.00010179924923413214
2020-07-07,0.0510014769176118,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.0002896633059586706,0.0002896633059586706
2020-07-07,0.0698087706379224,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,8.689899178760119e-05,8.689899178760119e-05
2020-07-07,0.0327981334591125,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.0012165858850264166,0.0012165858850264166
2020-07-07,0.1877836648616374,0.0,0.0,0.1990191143263961,0.2720495691741682,0.1990191143263961,0.0,0.0,0.0
2020-07-08,0.164791106983845,0.0,0.0,0.2026607602583094,0.2762448768838528,0.1990191143263961,0.0036416459319132954,0.002093946410850145,0.0015476995210631506
2020-07-08,0.1534291817956081,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0001963497245753576,0.0001963497245753576
2020-07-08,0.1153654609740763,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0,0.0
2020-07-08,0.0085298003969415,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0,0.0
2020-07-08,0.106160674806363,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0,0.0
2020-07-08,0.1080165731375212,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0004667980267226568,0.0004667980267226568
2020-07-08,0.3638239066631815,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,9.311222655294937e-05,9.311222655294937e-05
2020-07-08,0.1806395286859613,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0021906542593737965,0.0021906542593737965
2020-07-08,0.2945188800692543,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.00016801622344633226,0.00016801622344633226
2020-07-08,0.6041707612308629,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,1.8208229659566476e-05,1.8208229659566476e-05
2020-07-08,0.0737876216242368,0.0,0.0,0.2026607602583094,0.2762448768838528,0.2026607602583094,0.0,0.0001410634411540479,0.0001410634411540479
2020-07-09,0.1191897193839007,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2026607602583094,0.008689899178760008,0.005648434466194024,0.0030414647125659834
2020-07-09,0.0791032407212357,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0,0.0
2020-07-09,0.034666761136384,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.00028222755972328554,0.00028222755972328554
2020-07-09,0.0189487781360609,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0,0.0
2020-07-09,0.0991826784942387,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.00039104546304420033,0.00039104546304420033
2020-07-09,0.1256104955694593,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0012078844798573344,0.0012078844798573344
2020-07-09,0.0497262301387921,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0015149074486904702,0.0015149074486904702
2020-07-09,0.1123125750722318,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0008255404219822007,0.0008255404219822007
2020-07-09,0.0011657967357914,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,8.163500122251199e-05,8.163500122251199e-05
2020-07-09,0.0696516515324464,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0,0.0
2020-07-09,0.013054594813154,0.0,0.0,0.2113506594370694,0.2865717881692315,0.2113506594370694,0.0,0.0,0.0
2020-07-10,0.0497195499757011,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2113506594370694,0.010099382991269806,0.006059629794761882,0.004039753196507925
2020-07-10,0.0743337921759533,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.00010099382991269807,0.00010099382991269807
2020-07-10,0.0535256338400282,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.00045447223460714126,0.00045447223460714126
2020-07-10,0.0506890449929458,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0011270836629320114,0.0011270836629320114
2020-07-10,0.0259029785035212,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-10,0.0025532245201128,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-10,0.009962876595929,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-10,0.0097310851106424,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-10,0.0146588122662839,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-10,0.0461148964510651,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0010604352140833296,0.0010604352140833296
2020-07-10,0.022418427386998,0.0,0.0,0.2214500424283392,0.2986736373317828,0.2214500424283392,0.0,0.0,0.0
2020-07-11,0.2593377852371987,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2214500424283392,0.01498079937867658,0.010763091659595317,0.004217707719081263
2020-07-11,0.2031513148720528,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0008988479627205948,0.0008988479627205948
2020-07-11,0.0441721686109769,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.0386746335983874,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.16241682370363,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0003157531389779811,0.0003157531389779811
2020-07-11,0.0035569632794563,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0004125760474046772,0.0004125760474046772
2020-07-11,0.0455138818684463,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.0746092880645951,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.0046975309939226,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.0230477822736406,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-11,0.0123403361679166,0.0,0.0,0.2364308418070158,0.3164552877012916,0.2364308418070158,0.0,0.0,0.0
2020-07-12,0.2628255772073609,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2364308418070158,0.012167584748809801,0.008358440363013994,0.003809144385795807
2020-07-12,0.2746566636843417,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0001357419206374319,0.0001357419206374319
2020-07-12,0.1993981035687721,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-12,0.2695366219190662,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0010835191071351502,0.0010835191071351502
2020-07-12,0.1945123079366055,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-12,0.097478094618634,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-12,0.0628073486988168,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-12,0.1287338408576577,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,5.171942642638344e-05,5.171942642638344e-05
2020-07-12,0.2813720449678625,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-12,0.253945908648061,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0010296710725021196,0.0010296710725021196
2020-07-12,0.1594154151348382,0.0,0.0,0.2485984265558256,0.3309452350985893,0.2485984265558256,0.0,0.0,0.0
2020-07-13,0.0014367810155744,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2485984265558256,0.01224812668095332,0.007334177105955817,0.004913949574997503
2020-07-13,0.0,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0002803652933711,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0010386658495174,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0001224812668095332,0.0001224812668095332
2020-07-13,0.0,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,8.414920016727674e-05,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0006852787598524,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0002887439508166,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0,0.0
2020-07-13,0.0012112849010779,0.0,0.0,0.2608465532367789,0.3456288120824844,0.2608465532367789,0.0,0.0004899250672381328,0.0004899250672381328
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2608465532367789,0.009601748910526509,0.0008611276734232225,0.008740621237103285
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-14,0.0,0.0,0.0,0.2704483021473054,0.3569238713008662,0.2704483021473054,0.0,0.0008611276734232225,0.0008611276734232225
2020-07-15,0.0204194441140069,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2704483021473054,0.007864344374289955,0.005073825310302233,0.0027905190639877222
2020-07-15,0.0937945475964599,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0,0.0
2020-07-15,0.1198071286258841,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0003041464712566003,0.0003041464712566003
2020-07-15,0.0888974078585379,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0,0.0
2020-07-15,0.0161870765073061,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0006291475499431965,0.0006291475499431965
2020-07-15,0.0457455660239159,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,3.932172187144978e-05,3.932172187144978e-05
2020-07-15,0.0045700768958302,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.000205925585007696,0.000205925585007696
2020-07-15,0.0441884139477338,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.00014402623365789854,0.00014402623365789854
2020-07-15,0.0290850544141794,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0012343338750737249,0.0012343338750737249
2020-07-15,0.0130941820894488,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0005505041062002969,0.0005505041062002969
2020-07-15,0.1528383235503432,0.0,0.0,0.2783126465215954,0.3662826346532419,0.2783126465215954,0.0,0.0,0.0
2020-07-16,0.1082740964992325,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2783126465215954,0.01166995066806642,0.006826921140818855,0.004843029527247565
2020-07-16,0.0072819020455671,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0001913446187921588,0.0001913446187921588
2020-07-16,0.0396715260123064,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0,0.0
2020-07-16,0.0190110185926067,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,4.296049130578183e-05,4.296049130578183e-05
2020-07-16,0.0,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0,0.0
2020-07-16,0.1004789716961347,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0014003940801679705,0.0014003940801679705
2020-07-16,0.0031363478185098,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0,0.0
2020-07-16,0.2457672622544996,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0004667980267226568,0.0004667980267226568
2020-07-16,0.0031985686128294,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0,0.0
2020-07-16,0.0809918972603835,0.0,0.0,0.2899825971896618,0.3801594216929658,0.2899825971896618,0.0,0.0005061197485941102,0.0005061197485941102
2020-07-17,0.0764119499120925,0.0,0.0,0.3057947043679615,0.3962952205763681,0.2899825971896618,0.015812107178299728,0.010198809130003324,0.005613298048296404
2020-07-17,0.3000208254727223,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0,0.0
2020-07-17,0.0436172588183505,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,1.1937464942685522e-05,1.1937464942685522e-05
2020-07-17,0.1082491552261655,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0006418472867436531,0.0006418472867436531
2020-07-17,0.0610750636533417,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0003953026794574932,0.0003953026794574932
2020-07-17,0.1264090791078116,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0,0.0
2020-07-17,0.1182305183246863,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0,0.0
2020-07-17,0.1931056032550314,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0,0.0
2020-07-17,0.1757151224937417,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.0,0.0
2020-07-17,0.0642125931433233,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,0.00047436321534899184,0.00047436321534899184
2020-07-17,0.0191596288436064,0.0,0.0,0.3057947043679615,0.3962952205763681,0.3057947043679615,0.0,7.939133311280156e-05,7.939133311280156e-05
2020-07-18,0.0029332535536095,0.0,0.0,0.317458902040875,0.4082357117500876,0.3057947043679615,0.01166419767291349,0.006998518603748094,0.004665679069165396
2020-07-18,0.0980812728063879,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,7.906053589149864e-05,7.906053589149864e-05
2020-07-18,0.2012022723269006,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,1.9114326396180436e-05,1.9114326396180436e-05
2020-07-18,0.0465525810200209,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0,0.0
2020-07-18,0.0265423319825004,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0,0.0
2020-07-18,0.020350477655594,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.00027525205310014844,0.00027525205310014844
2020-07-18,0.1345000056021692,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0,0.0
2020-07-18,0.2608690545193078,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0009268075191646752,0.0009268075191646752
2020-07-18,0.0242101676206393,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0,0.0
2020-07-18,0.0366367119323799,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,0.0,0.0
2020-07-18,0.1664440612969398,0.0,0.0,0.317458902040875,0.4082357117500876,0.317458902040875,0.0,7.28329186382659e-05,7.28329186382659e-05
2020-07-19,0.0065365170080458,0.0,0.0,0.3341195760042572,0.4250169425888277,0.317458902040875,0.016660673963382167,0.009217750866544862,0.007442923096837304
2020-07-19,0.1462325226857645,0.0,0.0,0.3341195760042572,0.4250169425888277,0.3341195760042572,0.0,0.0,0.0
2020-07-19,0.0402080728806999,0.0,0.0,0.3341195760042572,0.4250169425888277,0.3341195760042572,0.0,0.00016660673963382166,0.00016660673963382166
2020-07-19,0.0762111462592775,0.0,0.0,0.3341195760042572,0.4250169425888277,0.3341195760042572,0.0,0.0024429230968372895,0.0024429230968372895
2020-07-19,0.0940228630118321,0.0,0.0,0.3341195760042572,0.4250169425888277,0.3341195760042572,0.0,0.0,0.0
