Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2022-07-13,0.5040305242366122,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,0.0007327808323444749,0.0007327808323444749
2022-07-13,0.0302022396501856,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,0.0,0.0
2022-07-13,0.1365674978784733,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,0.0,0.0
2022-07-13,0.0261846887769481,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,2.630919569030301e-05,2.630919569030301e-05
2022-07-13,0.0201063660355839,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,0.0,0.0
2022-07-13,0.1373649876449169,0.0,0.0,0.0418394217177328,0.1527929901423874,0.0418394217177328,0.0,0.0,0.0
2022-07-14,0.1937553931698868,0.0,0.0,0.04798532547288,0.164293537787513,0.0418394217177328,0.006145903755147203,0.0034109765841067075,0.0027349271710404954
2022-07-14,0.0406654360823342,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0892674945728143,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.1590200986400816,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0014891997560548922,0.0014891997560548922
2022-07-14,0.1380058401502319,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0562161544038905,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.1544585891028496,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0752455681105729,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0426679292174439,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.1515755849356227,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0643664777450947,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-14,0.0728667879716897,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.2092324091903689,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0002765656689816241,0.0002765656689816241
2022-07-15,0.3866731557617008,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.3749402387479836,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.633736989740847,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.3082842534375621,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.0810946897775916,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.1495627037858816,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.4574859454570356,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.00023638091365950798,0.00023638091365950798
2022-07-15,0.1158797788551303,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.3886606518898014,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.3562111597970979,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-15,0.1127569306153658,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.1436764720766813,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.0299755496709903,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.2282434086111023,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.00011346283855656391,0.00011346283855656391
2022-07-16,0.0691839967654822,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.1878553326429719,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0006453198942904564,0.0006453198942904564
2022-07-16,0.0315278341316814,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.1338811254199611,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.0484263214150694,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.00011346283855656391,0.00011346283855656391
2022-07-16,0.0751416297464165,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.0497272186346476,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.00033731556379211535,0.00033731556379211535
2022-07-16,0.0710823716763316,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-16,0.0302171034923895,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.1598763956133316,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.000638228466880668,0.000638228466880668
2022-07-17,0.127611625658997,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0002978399512109805,0.0002978399512109805
2022-07-17,0.0815259652481672,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.2579786261655233,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.1450284583022157,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.2755023157803397,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.318687874812676,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.0448931851361146,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.1039051132461579,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.2079037343067606,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0002765656689816241,0.0002765656689816241
2022-07-17,0.060842321776364,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-17,0.3946800587418081,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0026237786714494,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0030873207572252,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0061948677519567,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.1055329973448092,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,6.656486528651751e-05,6.656486528651751e-05
2022-07-18,0.0830729238856565,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0069917903419741,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0599853146664594,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0273028191985716,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0079746232791295,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-18,0.0216465340117999,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,3.545713704892657e-05,3.545713704892657e-05
2022-07-18,0.2377256339172386,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.00036875422530883273,0.00036875422530883273
2022-07-18,0.0536066705072104,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,9.100665175890751e-05,9.100665175890751e-05
2022-07-19,0.0017848031956586,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0026519321796848,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0014756709397145,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,5.711940624811954e-05,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,0.0019662923023308,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-19,3.853958143157832e-05,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.0209967694112339,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,2.3638091365951046e-05,2.3638091365951046e-05
2022-07-20,0.1354684793987986,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.3915225913590434,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.1462323063404438,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.0589150922470376,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.2392288358830726,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0001418285481957049,0.0001418285481957049
2022-07-20,0.4106736493189042,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0006886248776728721,0.0006886248776728721
2022-07-20,0.0937428679376618,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.1788637660027426,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,9.218855632720805e-05,9.218855632720805e-05
2022-07-20,0.1753806039551309,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,6.145903755147203e-05,6.145903755147203e-05
2022-07-20,0.029315111690032,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-20,0.1551335912011944,0.0,0.0,0.04798532547288,0.164293537787513,0.04798532547288,0.0,0.0,0.0
2022-07-21,0.0275584325280926,0.0,0.0,0.1954870155964126,0.2647864184008757,0.04798532547288,0.1475016901235326,0.09808484183753052,0.04941684828600207
2022-07-21,0.1944568062249147,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0005531313379632482,0.0005531313379632482
2022-07-21,0.055207823249337,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-21,0.1659161150462841,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,5.3185705573388994e-05,5.3185705573388994e-05
2022-07-21,0.0407072617193356,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-21,0.0574422222562273,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-21,0.4497048329034698,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.00011819045682975399,0.00011819045682975399
2022-07-21,0.1130076474057852,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-21,0.0309928643504821,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.007418578594289983,0.007418578594289983
2022-07-21,0.0662988998571772,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-21,0.0172970773686694,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.006688717066229203,0.006688717066229203
2022-07-21,0.1316986941958029,0.0,0.0,0.1954870155964126,0.2647864184008757,0.1954870155964126,0.0,0.0,0.0
2022-07-22,0.0051394663749173,0.0,0.0,0.2084099601461779,0.2803943044906898,0.1954870155964126,0.012922944549765308,0.00778630118575423,0.005136643364011078
2022-07-22,0.010912647505604,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0001158384667388418,0.0001158384667388418
2022-07-22,0.0032852643214391,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0005560007175385688,0.0005560007175385688
2022-07-22,0.137834225851142,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0,0.0
2022-07-22,0.0157020276793739,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,3.86128222462806e-05,3.86128222462806e-05
2022-07-22,0.0254739928377596,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0029334871385144857,0.0029334871385144857
2022-07-22,0.0581390099301387,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0,0.0
2022-07-22,0.0454250938034862,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0,0.0
2022-07-22,0.039123698695287,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0,0.0
2022-07-22,0.0927735991148776,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0,0.0
2022-07-22,0.0023088294848383,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0004913859947897422,0.0004913859947897422
2022-07-22,0.0107032425778344,0.0,0.0,0.2084099601461779,0.2803943044906898,0.2084099601461779,0.0,0.0001158384667388418,0.0001158384667388418
2022-07-23,0.0491592622305301,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2084099601461779,0.012925308358901794,0.008207570807902654,0.00471773755099914
2022-07-23,0.1854177540967742,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0,0.0
2022-07-23,0.0257756019314507,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0007292351186395799,0.0007292351186395799
2022-07-23,0.0073315067956304,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0,0.0
2022-07-23,0.138718646278202,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0005737555726800416,0.0005737555726800416
2022-07-23,0.0681506547567994,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0002585061671780359,0.0002585061671780359
2022-07-23,0.0168861212236359,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0,0.0
2022-07-23,0.0547410855990425,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0007108919597395986,0.0007108919597395986
2022-07-23,0.1874203329071672,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0,0.0
2022-07-23,0.1630996860958728,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,5.895339986668191e-05,5.895339986668191e-05
2022-07-23,0.0562244745505064,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0007108919597395986,0.0007108919597395986
2022-07-23,0.0289471809259197,0.0,0.0,0.2213352685050797,0.2962760131434834,0.2213352685050797,0.0,0.0009960146177956989,0.0009960146177956989
2022-07-24,0.1012263210961698,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2213352685050797,0.01414739768252149,0.009260482311616216,0.004886915370905274
2022-07-24,0.2099743555042844,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.2974454449907534,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.0676874521574424,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0002829479536504298,0.0002829479536504298
2022-07-24,0.0730538664955156,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0005601754891903015,0.0005601754891903015
2022-07-24,0.1469784132508463,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.1272192690430867,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,7.073698841260745e-05,7.073698841260745e-05
2022-07-24,0.1449649610165951,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.1584231499268686,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.00010637141114677799,0.00010637141114677799
2022-07-24,0.320175226851112,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.2662828032162282,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-24,0.1442723857780118,0.0,0.0,0.2354826661876012,0.3135268346111708,0.2354826661876012,0.0,0.0,0.0
2022-07-25,0.1001676558766049,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2354826661876012,0.017002879119528497,0.011277709752603797,0.005725169366924699
2022-07-25,0.0366925838550257,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.00014964093739215146,0.00014964093739215146
2022-07-25,0.0284970406051482,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,8.501439559764249e-05,8.501439559764249e-05
2022-07-25,0.1159602859874337,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.0434680833893849,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0004489228121764544,0.0004489228121764544
2022-07-25,0.0171010700204723,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.2210717976621228,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.1217382468811553,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.1644454094279468,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.1189154853347173,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-25,0.1099695530743631,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0005379911404433573,0.0005379911404433573
2022-07-25,0.1868248241337498,0.0,0.0,0.2524855453071297,0.3346111719605691,0.2524855453071297,0.0,0.0,0.0
2022-07-26,0.1387207205882524,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2524855453071297,0.016393016362286905,0.010245635226429342,0.006147381135857563
2022-07-26,0.0899823986862589,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.0636424231180712,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.0104090867925491,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.0885566243961199,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,2.363809136594619e-06,2.363809136594619e-06
2022-07-26,0.1500085981248377,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0024465779135129616,0.0024465779135129616
2022-07-26,0.0722562670631967,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,9.939817419382157e-05,9.939817419382157e-05
2022-07-26,0.06345191168297,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.0667392710399108,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,8.393886244049048e-05,8.393886244049048e-05
2022-07-26,0.0529161966327031,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.0518507890986439,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0,0.0
2022-07-26,0.1183929052130538,0.0,0.0,0.2688785616694166,0.3546002190580495,0.2688785616694166,0.0,0.0011475111453600833,0.0011475111453600833
2022-07-27,0.07029060821083,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2688785616694166,0.016787772488098096,0.010743016125905837,0.006044756362192259
2022-07-27,0.0783284378250414,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0031471400273256345,0.0031471400273256345
2022-07-27,0.0614651643311272,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0010912052117263763,0.0010912052117263763
2022-07-27,0.0766144657495041,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0008531459935798941,0.0008531459935798941
2022-07-27,0.013909618734826,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0,0.0
2022-07-27,0.0868257756387052,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,2.363809136594619e-06,2.363809136594619e-06
2022-07-27,0.0711090582789929,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0030785541052273037,0.0030785541052273037
2022-07-27,0.1355472704032391,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.001548685012977318,0.001548685012977318
2022-07-27,0.0260128511497767,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,7.892758707090903e-05,7.892758707090903e-05
2022-07-27,0.1218709095859228,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0,0.0
2022-07-27,0.0824475566204832,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0003946142972631816,0.0003946142972631816
2022-07-27,0.1265354682091359,0.0,0.0,0.2856663341575147,0.3751369112814888,0.2856663341575147,0.0,0.0,0.0
2022-07-28,0.1690422996046193,0.0,0.0,0.300329042231814,0.3915662650602414,0.2856663341575147,0.014662708074299313,0.009164192546437095,0.005498515527862218
2022-07-28,0.0614696023385334,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0012761378195278955,0.0012761378195278955
2022-07-28,0.1574174639273479,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0005865083229719725,0.0005865083229719725
2022-07-28,0.2516185961465883,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0001764110758640916,0.0001764110758640916
2022-07-28,0.2889556042056076,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0,0.0
2022-07-28,0.1045241950770517,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0,0.0
2022-07-28,0.1775177466648342,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0008064489440864622,0.0008064489440864622
2022-07-28,0.1093591734367976,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0,0.0
2022-07-28,0.2913366292487044,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0,0.0
2022-07-28,0.1492838911251601,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0003665677018574828,0.0003665677018574828
2022-07-28,0.2027891662331578,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.00014662708074299313,0.00014662708074299313
2022-07-28,0.1745381300005034,0.0,0.0,0.300329042231814,0.3915662650602414,0.300329042231814,0.0,0.0008064489440864622,0.0008064489440864622
2022-07-29,0.0780836961922576,0.0,0.0,0.3200597570949731,0.4121029572836807,0.300329042231814,0.019730714863159082,0.012202526439205193,0.007528188423953889
2022-07-29,0.0435326632142302,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0005772067340194675,0.0005772067340194675
2022-07-29,0.3027345043434912,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0,0.0
2022-07-29,0.2162273376858493,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0,0.0
2022-07-29,0.0939467664257226,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0003946142972631816,0.0003946142972631816
2022-07-29,0.2026136376729304,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0,0.0
2022-07-29,0.2535961512439955,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0,0.0
2022-07-29,0.1325619710067978,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.000684878240191372,0.000684878240191372
2022-07-29,0.0352037661338676,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0002535067108541361,0.0002535067108541361
2022-07-29,0.0234016355685387,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0002836570963914092,0.0002836570963914092
2022-07-29,0.1557419361390301,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0002452806550587885,0.0002452806550587885
2022-07-29,0.0856577899175547,0.0,0.0,0.3200597570949731,0.4121029572836807,0.3200597570949731,0.0,0.0018767817211367075,0.0018767817211367075
2022-07-30,0.4765172115702465,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3200597570949731,0.023638091365950797,0.015601140301527556,0.008036951064423242
2022-07-30,0.0573856373119616,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.2331099056418344,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.2046400778565336,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.1287747375961794,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0002978399512109805,0.0002978399512109805
2022-07-30,0.1232794972957422,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.0889441435480283,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,3.545713704891929e-05,3.545713704891929e-05
2022-07-30,0.142405611116247,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.1242817185898346,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
2022-07-30,0.1825264940393939,0.0,0.0,0.3436978484609239,0.4364731653888274,0.3436978484609239,0.0,0.0,0.0
